Category,Name,Variant Name,Price,URL,SKU
One Piece,Orange Striped and Floral Cutout One-Piece Swimsuit,M Multi-Color,27.99,https://cupshe.com/products/orange-striped-and-floral-cutout-one-piece-swimsuit,AB20772MM
One Piece,Orange Striped and Floral Cutout One-Piece Swimsuit,S Multi-Color,27.99,https://cupshe.com/products/orange-striped-and-floral-cutout-one-piece-swimsuit,AB20772MS
One Piece,Orange Striped and Floral Cutout One-Piece Swimsuit,L Multi-Color,27.99,https://cupshe.com/products/orange-striped-and-floral-cutout-one-piece-swimsuit,AB20772ML
One Piece,Orange Striped and Floral Cutout One-Piece Swimsuit,XL Multi-Color,27.99,https://cupshe.com/products/orange-striped-and-floral-cutout-one-piece-swimsuit,AB20772MXL
One Piece,Orange Striped and Floral Cutout One-Piece Swimsuit,XXL Multi-Color,27.99,https://cupshe.com/products/orange-striped-and-floral-cutout-one-piece-swimsuit,AB20772MXXL
Dress,Gingham Puff Sleeve Midi Dress,M Pink,32.99,https://cupshe.com/products/gingham-puff-sleeve-midi-dress,CC80399MM
Dress,Gingham Puff Sleeve Midi Dress,XS Pink,32.99,https://cupshe.com/products/gingham-puff-sleeve-midi-dress,CC80399MXS
Dress,Gingham Puff Sleeve Midi Dress,S Pink,32.99,https://cupshe.com/products/gingham-puff-sleeve-midi-dress,CC80399MS
Dress,Gingham Puff Sleeve Midi Dress,L Pink,32.99,https://cupshe.com/products/gingham-puff-sleeve-midi-dress,CC80399ML
Dress,Short Sleeve Buttoned V-Neck Midi Dress,M Black,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307BM
Dress,Short Sleeve Buttoned V-Neck Midi Dress,M Green,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307GM
Dress,Short Sleeve Buttoned V-Neck Midi Dress,S Black,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307BS
Dress,Short Sleeve Buttoned V-Neck Midi Dress,S Green,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307GS
Dress,Short Sleeve Buttoned V-Neck Midi Dress,L Black,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307BL
Dress,Short Sleeve Buttoned V-Neck Midi Dress,L Green,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307GL
Dress,Short Sleeve Buttoned V-Neck Midi Dress,XL Black,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307BXL
Dress,Short Sleeve Buttoned V-Neck Midi Dress,XL Green,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307GXL
Dress,Short Sleeve Buttoned V-Neck Midi Dress,XXL Black,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307BXXL
Dress,Short Sleeve Buttoned V-Neck Midi Dress,XXL Green,27.99,https://cupshe.com/products/short-sleeve-buttoned-v-neck-midi-dress,CC20307GXXL
Dress,Strapless Leopard Print Bodycon Dress,M Multi-Color,26.99,https://cupshe.com/products/strapless-leopard-print-bodycon-dress,CC40581MM
Dress,Strapless Leopard Print Bodycon Dress,S Multi-Color,26.99,https://cupshe.com/products/strapless-leopard-print-bodycon-dress,CC40581MS
Dress,Strapless Leopard Print Bodycon Dress,L Multi-Color,26.99,https://cupshe.com/products/strapless-leopard-print-bodycon-dress,CC40581ML
Dress,Strapless Leopard Print Bodycon Dress,XL Multi-Color,26.99,https://cupshe.com/products/strapless-leopard-print-bodycon-dress,CC40581MXL
Dress,Strapless Leopard Print Bodycon Dress,XXL Multi-Color,26.99,https://cupshe.com/products/strapless-leopard-print-bodycon-dress,CC40581MXXL
Dress,Plaid Buttoned V-Neck Midi Dress,M Multi-Color,28.99,https://cupshe.com/products/plaid-buttoned-v-neck-midi-dress,CC60391MM
Dress,Plaid Buttoned V-Neck Midi Dress,S Multi-Color,28.99,https://cupshe.com/products/plaid-buttoned-v-neck-midi-dress,CC60391MS
Dress,Plaid Buttoned V-Neck Midi Dress,L Multi-Color,28.99,https://cupshe.com/products/plaid-buttoned-v-neck-midi-dress,CC60391ML
Dress,Plaid Buttoned V-Neck Midi Dress,XL Multi-Color,28.99,https://cupshe.com/products/plaid-buttoned-v-neck-midi-dress,CC60391MXL
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,M Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503MM
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,XS Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503MXS
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,S Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503MS
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,L Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503ML
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,XL Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503MXL
One Piece,Aqua Striped and Floral Cutout One-Piece Swimsuit,XXL Multi-Color,24.99,https://cupshe.com/products/aqua-striped-and-floral-cutout-one-piece-swimsuit,AC61503MXXL
Bikini,Crochet Knitted Bikini,M Creamy White,32.99,https://cupshe.com/products/crochet-knitted-bikini,AB21260MM
Bikini,Crochet Knitted Bikini,S Creamy White,32.99,https://cupshe.com/products/crochet-knitted-bikini,AB21260MS
Bikini,Crochet Knitted Bikini,L Creamy White,32.99,https://cupshe.com/products/crochet-knitted-bikini,AB21260ML
Bikini,Crochet Knitted Bikini,XL Creamy White,32.99,https://cupshe.com/products/crochet-knitted-bikini,AB21260MXL
Bikini,Crochet Knitted Bikini,XXL Creamy White,32.99,https://cupshe.com/products/crochet-knitted-bikini,AB21260MXXL
Dress,Floral Print Wrap Short Dress,M Multi-Color,22.99,https://cupshe.com/products/floral-print-wrap-short-dress,CC40612MM
Dress,Floral Print Wrap Short Dress,S Multi-Color,22.99,https://cupshe.com/products/floral-print-wrap-short-dress,CC40612MS
Dress,Floral Print Wrap Short Dress,L Multi-Color,22.99,https://cupshe.com/products/floral-print-wrap-short-dress,CC40612ML
Dress,Floral Print Wrap Short Dress,XL Multi-Color,22.99,https://cupshe.com/products/floral-print-wrap-short-dress,CC40612MXL
Dress,Floral Print Wrap Short Dress,XXL Multi-Color,22.99,https://cupshe.com/products/floral-print-wrap-short-dress,CC40612MXXL
Dress,Plaid Buttoned Midi Dress,M Black/White,33.99,https://cupshe.com/products/plaid-buttoned-midi-dress,CC20590MM
Dress,Plaid Buttoned Midi Dress,S Black/White,33.99,https://cupshe.com/products/plaid-buttoned-midi-dress,CC20590MS
Dress,Plaid Buttoned Midi Dress,L Black/White,33.99,https://cupshe.com/products/plaid-buttoned-midi-dress,CC20590ML
Dress,Plaid Buttoned Midi Dress,XL Black/White,33.99,https://cupshe.com/products/plaid-buttoned-midi-dress,CC20590MXL
Dress,Plaid Buttoned Midi Dress,XXL Black/White,33.99,https://cupshe.com/products/plaid-buttoned-midi-dress,CC20590MXXL
Dress,Blue Buttoned Long Sleeve Midi Dress,M Blue,32.99,https://cupshe.com/products/blue-buttoned-long-sleeve-midi-dress,CC20359MM
Dress,Blue Buttoned Long Sleeve Midi Dress,S Blue,32.99,https://cupshe.com/products/blue-buttoned-long-sleeve-midi-dress,CC20359MS
Dress,Blue Buttoned Long Sleeve Midi Dress,L Blue,32.99,https://cupshe.com/products/blue-buttoned-long-sleeve-midi-dress,CC20359ML
Dress,Blue Buttoned Long Sleeve Midi Dress,XL Blue,32.99,https://cupshe.com/products/blue-buttoned-long-sleeve-midi-dress,CC20359MXL
Dress,Blue Buttoned Long Sleeve Midi Dress,XXL Blue,32.99,https://cupshe.com/products/blue-buttoned-long-sleeve-midi-dress,CC20359MXXL
Bikini,Dainty Ruffle Trimmed Striped Bikini,M Multi-Color,24.99,https://cupshe.com/products/dainty-ruffle-trimmed-striped-bikini,AB30911MM
Bikini,Dainty Ruffle Trimmed Striped Bikini,S Multi-Color,24.99,https://cupshe.com/products/dainty-ruffle-trimmed-striped-bikini,AB30911MS
Bikini,Dainty Ruffle Trimmed Striped Bikini,L Multi-Color,24.99,https://cupshe.com/products/dainty-ruffle-trimmed-striped-bikini,AB30911ML
Bikini,Dainty Ruffle Trimmed Striped Bikini,XL Multi-Color,24.99,https://cupshe.com/products/dainty-ruffle-trimmed-striped-bikini,AB30911MXL
Bikini,Dainty Ruffle Trimmed Striped Bikini,XXL Multi-Color,24.99,https://cupshe.com/products/dainty-ruffle-trimmed-striped-bikini,AB30911MXXL
Bikini,Floral and Leafy Print Solid Trim Bikini,M Multi-Color,22.99,https://cupshe.com/products/floral-and-leafy-print-solid-trim-bikini,AB11101MM
Bikini,Floral and Leafy Print Solid Trim Bikini,S Multi-Color,22.99,https://cupshe.com/products/floral-and-leafy-print-solid-trim-bikini,AB11101MS
Bikini,Floral and Leafy Print Solid Trim Bikini,L Multi-Color,22.99,https://cupshe.com/products/floral-and-leafy-print-solid-trim-bikini,AB11101ML
Bikini,Floral and Leafy Print Solid Trim Bikini,XL Multi-Color,22.99,https://cupshe.com/products/floral-and-leafy-print-solid-trim-bikini,AB11101MXL
Bikini,Floral and Leafy Print Solid Trim Bikini,XXL Multi-Color,22.99,https://cupshe.com/products/floral-and-leafy-print-solid-trim-bikini,AB11101MXXL
Tee,Faux Pearl  T-shirt,M Black,17.99,https://cupshe.com/products/faux-pearl-t-shirt,HC90071BM
Tee,Faux Pearl  T-shirt,S Black,17.99,https://cupshe.com/products/faux-pearl-t-shirt,HC90071BS
Tee,Faux Pearl  T-shirt,L Black,17.99,https://cupshe.com/products/faux-pearl-t-shirt,HC90071BL
Tee,Faux Pearl  T-shirt,XL Black,17.99,https://cupshe.com/products/faux-pearl-t-shirt,HC90071BXL
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,M Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106MM
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,XS Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106MXS
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,S Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106MS
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,L Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106ML
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,XL Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106MXL
One Piece,Blue Striped Lace Up Back One-Piece Swimsuit,XXL Multi-Color,29.99,https://cupshe.com/products/blue-striped-lace-up-back-one-piece-swimsuit,AB11106MXXL
Dress,Striped Collared Ribbed Dress,M Multi-Color,29.99,https://cupshe.com/products/striped-collared-ribbed-dress,CC40444MM
Dress,Striped Collared Ribbed Dress,S Multi-Color,29.99,https://cupshe.com/products/striped-collared-ribbed-dress,CC40444MS
Dress,Striped Collared Ribbed Dress,L Multi-Color,29.99,https://cupshe.com/products/striped-collared-ribbed-dress,CC40444ML
Dress,Striped Collared Ribbed Dress,XL Multi-Color,29.99,https://cupshe.com/products/striped-collared-ribbed-dress,CC40444MXL
Bikini,Yellow Striped Front Knotted Bikini,M Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SM
Bikini,Yellow Striped Front Knotted Bikini,S Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SS
Bikini,Yellow Striped Front Knotted Bikini,XS Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SXS
Bikini,Yellow Striped Front Knotted Bikini,L Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SL
Bikini,Yellow Striped Front Knotted Bikini,XL Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SXL
Bikini,Yellow Striped Front Knotted Bikini,XXL Yellow,24.99,https://cupshe.com/products/yellow-striped-front-knotted-bikini,AB20829SXXL
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,M Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438MM
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,XS Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438MXS
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,S Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438MS
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,L Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438ML
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,XL Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438MXL
One Piece,Citrus Cooler Halter Front Knotted One-Piece Swimsuit,XXL Multi-Color,24.99,https://cupshe.com/products/citrus-cooler-halter-front-knotted-one-piece-swimsuit,AC31438MXXL
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,M Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SM
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,XS Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SXS
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,S Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SS
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,L Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SL
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,XL Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SXL
Bikini,Yellow Striped Ruffled Deep V-neck Biniki,XXL Multi-Color,24.99,https://cupshe.com/products/yellow-striped-ruffled-deep-v-neck-biniki,AC31534SXXL
Bikini,Orange and Strappy High-Waisted Bikini,M Multi-Color,22.99,https://cupshe.com/products/orange-and-strappy-high-waisted-bikini,AB31215MM
Bikini,Orange and Strappy High-Waisted Bikini,S Multi-Color,22.99,https://cupshe.com/products/orange-and-strappy-high-waisted-bikini,AB31215MS
Bikini,Orange and Strappy High-Waisted Bikini,L Multi-Color,22.99,https://cupshe.com/products/orange-and-strappy-high-waisted-bikini,AB31215ML
Bikini,Orange and Strappy High-Waisted Bikini,XL Multi-Color,22.99,https://cupshe.com/products/orange-and-strappy-high-waisted-bikini,AB31215MXL
Bikini,Orange and Strappy High-Waisted Bikini,XXL Multi-Color,22.99,https://cupshe.com/products/orange-and-strappy-high-waisted-bikini,AB31215MXXL
Bikini-Plus Size,Floral Embroidery Plus Size Bikini,4X Multi-Color,32.99,https://cupshe.com/products/floral-embroidery-plus-size-bikini,PC00041M4X
Bikini-Plus Size,Floral Embroidery Plus Size Bikini,3X Multi-Color,32.99,https://cupshe.com/products/floral-embroidery-plus-size-bikini,PC00041M3X
Bikini-Plus Size,Floral Embroidery Plus Size Bikini,2X Multi-Color,32.99,https://cupshe.com/products/floral-embroidery-plus-size-bikini,PC00041M2X
Bikini-Plus Size,Floral Embroidery Plus Size Bikini,1X Multi-Color,32.99,https://cupshe.com/products/floral-embroidery-plus-size-bikini,PC00041M1X
Bikini-Plus Size,Floral Embroidery Plus Size Bikini,0X Multi-Color,32.99,https://cupshe.com/products/floral-embroidery-plus-size-bikini,PC00041M0X
Bikini-Plus Size,Sun Coast Halter Plus Size Bikini,4X Multi-Color,29.99,https://cupshe.com/products/sun-coast-halter-plus-size-bikini,PC00040M4X
Bikini-Plus Size,Sun Coast Halter Plus Size Bikini,3X Multi-Color,29.99,https://cupshe.com/products/sun-coast-halter-plus-size-bikini,PC00040M3X
Bikini-Plus Size,Sun Coast Halter Plus Size Bikini,2X Multi-Color,29.99,https://cupshe.com/products/sun-coast-halter-plus-size-bikini,PC00040M2X
Bikini-Plus Size,Sun Coast Halter Plus Size Bikini,1X Multi-Color,29.99,https://cupshe.com/products/sun-coast-halter-plus-size-bikini,PC00040M1X
Bikini-Plus Size,Sun Coast Halter Plus Size Bikini,0X Multi-Color,29.99,https://cupshe.com/products/sun-coast-halter-plus-size-bikini,PC00040M0X
Jumpsuits,Green Side Tie V-Neck Romper,M Green,24.99,https://cupshe.com/products/green-side-tie-v-neck-romper,LC20032GM
Jumpsuits,Green Side Tie V-Neck Romper,S Green,24.99,https://cupshe.com/products/green-side-tie-v-neck-romper,LC20032GS
Jumpsuits,Green Side Tie V-Neck Romper,L Green,24.99,https://cupshe.com/products/green-side-tie-v-neck-romper,LC20032GL
Jumpsuits,Green Side Tie V-Neck Romper,XL Green,24.99,https://cupshe.com/products/green-side-tie-v-neck-romper,LC20032GXL
Jumpsuits,Green Side Tie V-Neck Romper,XXL Green,24.99,https://cupshe.com/products/green-side-tie-v-neck-romper,LC20032GXXL
Dress,Green Striped Buttoned Midi Dress,M Multi-Color,29.99,https://cupshe.com/products/green-striped-buttoned-midi-dress,CC50618MM
Dress,Green Striped Buttoned Midi Dress,S Multi-Color,29.99,https://cupshe.com/products/green-striped-buttoned-midi-dress,CC50618MS
Dress,Green Striped Buttoned Midi Dress,L Multi-Color,29.99,https://cupshe.com/products/green-striped-buttoned-midi-dress,CC50618ML
Dress,Green Striped Buttoned Midi Dress,XL Multi-Color,29.99,https://cupshe.com/products/green-striped-buttoned-midi-dress,CC50618MXL
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,M Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OM
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,XS Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OXS
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,S Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OS
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,L Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OL
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,XL Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OXL
Bikini,Peachy Orange RIbbed Cutout High-Waisted Bikini,XXL Peachy Orange,24.99,https://cupshe.com/products/peachy-orange-ribbed-cutout-high-waisted-bikini,AB21159OXXL
Bikini,Twisted Yellow and Floral Print Bikini,M Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517MM
Bikini,Twisted Yellow and Floral Print Bikini,XS Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517MXS
Bikini,Twisted Yellow and Floral Print Bikini,S Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517MS
Bikini,Twisted Yellow and Floral Print Bikini,L Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517ML
Bikini,Twisted Yellow and Floral Print Bikini,XL Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517MXL
Bikini,Twisted Yellow and Floral Print Bikini,XXL Multi-Color,27.99,https://cupshe.com/products/twisted-yellow-and-floral-print-bikini,AC21517MXXL
